,roundTime,rawDate,state,approx_state
93001,7/20/2006 10:15,NA,NA,0
93002,7/20/2006 10:30,NA,NA,0
93003,7/20/2006 10:45,NA,NA,0
93004,7/20/2006 11:00,NA,NA,0
93005,7/20/2006 11:15,NA,NA,0
93006,7/20/2006 11:30,NA,NA,0
93007,7/20/2006 11:45,NA,NA,0
93008,7/20/2006 12:00,NA,NA,0
93009,7/20/2006 12:15,NA,NA,0
93010,7/20/2006 12:30,NA,NA,0
93011,7/20/2006 12:45,NA,NA,0
93012,7/20/2006 13:00,NA,NA,0
93013,7/20/2006 13:15,NA,NA,0
93014,7/20/2006 13:30,NA,NA,0
93015,7/20/2006 13:45,NA,NA,0
93016,7/20/2006 14:00,NA,NA,0
93017,7/20/2006 14:15,NA,NA,0
93018,7/20/2006 14:30,NA,NA,0
93019,7/20/2006 14:45,NA,NA,0
93020,7/20/2006 15:00,NA,NA,0
93021,7/20/2006 15:15,NA,NA,0
93022,7/20/2006 15:30,NA,NA,0
93023,7/20/2006 15:45,NA,NA,0
93024,7/20/2006 16:00,NA,NA,0
93025,7/20/2006 16:15,NA,NA,0
93026,7/20/2006 16:30,NA,NA,0
93027,7/20/2006 16:45,NA,NA,0
93028,7/20/2006 17:00,NA,NA,0
93029,7/20/2006 17:15,NA,NA,0
93030,7/20/2006 17:30,NA,NA,0
93031,7/20/2006 17:45,NA,NA,0
93032,7/20/2006 18:00,NA,NA,0
93033,7/20/2006 18:15,NA,NA,0
93034,7/20/2006 18:30,NA,NA,0
93035,7/20/2006 18:45,NA,NA,0
93036,7/20/2006 19:00,NA,NA,0
93037,7/20/2006 19:15,NA,NA,0
93038,7/20/2006 19:30,NA,NA,0
93039,7/20/2006 19:45,NA,NA,0
93040,7/20/2006 20:00,NA,NA,0
93041,7/20/2006 20:15,NA,NA,0
93042,7/20/2006 20:30,NA,NA,0
93043,7/20/2006 20:45,NA,NA,0
93044,7/20/2006 21:00,NA,NA,0
93045,7/20/2006 21:15,NA,NA,0
93046,7/20/2006 21:30,NA,NA,0
93047,7/20/2006 21:45,NA,NA,0
93048,7/20/2006 22:00,NA,NA,0
93049,7/20/2006 22:15,NA,NA,0
93050,7/20/2006 22:30,NA,NA,0
93051,7/20/2006 22:45,NA,NA,0
93052,7/20/2006 23:00,NA,NA,0
93053,7/20/2006 23:15,NA,NA,0
93054,7/20/2006 23:30,NA,NA,0
93055,7/20/2006 23:45,NA,NA,0
93056,7/21/2006 0:00,NA,NA,0
93057,7/21/2006 0:15,NA,NA,0
93058,7/21/2006 0:30,NA,NA,0
93059,7/21/2006 0:45,NA,NA,0
93060,7/21/2006 1:00,NA,NA,0
93061,7/21/2006 1:15,NA,NA,0
93062,7/21/2006 1:30,NA,NA,0
93063,7/21/2006 1:45,NA,NA,0
93064,7/21/2006 2:00,NA,NA,0
93065,7/21/2006 2:15,NA,NA,0
93066,7/21/2006 2:30,NA,NA,0
93067,7/21/2006 2:45,NA,NA,0
93068,7/21/2006 3:00,NA,NA,0
93069,7/21/2006 3:15,NA,NA,0
93070,7/21/2006 3:30,NA,NA,0
93071,7/21/2006 3:45,NA,NA,0
93072,7/21/2006 4:00,NA,NA,0
93073,7/21/2006 4:15,NA,NA,0
93074,7/21/2006 4:30,NA,NA,0
93075,7/21/2006 4:45,NA,NA,0
93076,7/21/2006 5:00,NA,NA,0
93077,7/21/2006 5:15,NA,NA,0
93078,7/21/2006 5:30,NA,NA,0
93079,7/21/2006 5:45,NA,NA,0
93080,7/21/2006 6:00,NA,NA,0
93081,7/21/2006 6:15,NA,NA,0
93082,7/21/2006 6:30,NA,NA,0
93083,7/21/2006 6:45,NA,NA,0
93084,7/21/2006 7:00,NA,NA,0
93085,7/21/2006 7:15,NA,NA,0
93086,7/21/2006 7:30,NA,NA,0
93087,7/21/2006 7:45,NA,NA,0
93088,7/21/2006 8:00,NA,NA,0
93089,7/21/2006 8:15,NA,NA,0
93090,7/21/2006 8:30,NA,NA,0
93091,7/21/2006 8:45,NA,NA,0
93092,7/21/2006 9:00,NA,NA,0
93093,7/21/2006 9:15,NA,NA,0
93094,7/21/2006 9:30,NA,NA,0
93095,7/21/2006 9:45,NA,NA,0
93096,7/21/2006 10:00,NA,NA,0
93097,7/21/2006 10:15,NA,NA,0
93098,7/21/2006 10:30,NA,NA,0
93099,7/21/2006 10:45,NA,NA,0
93100,7/21/2006 11:00,NA,NA,0
93101,7/21/2006 11:15,NA,NA,0
93102,7/21/2006 11:30,NA,NA,0
93103,7/21/2006 11:45,NA,NA,0
93104,7/21/2006 12:00,NA,NA,0
93105,7/21/2006 12:15,NA,NA,0
93106,7/21/2006 12:30,NA,NA,0
93107,7/21/2006 12:45,NA,NA,0
93108,7/21/2006 13:00,NA,NA,0
93109,7/21/2006 13:15,NA,NA,0
93110,7/21/2006 13:30,NA,NA,0
93111,7/21/2006 13:45,NA,NA,0
93112,7/21/2006 14:00,NA,NA,0
93113,7/21/2006 14:15,NA,NA,0
93114,7/21/2006 14:30,NA,NA,0
93115,7/21/2006 14:45,NA,NA,0
93116,7/21/2006 15:00,NA,NA,0
93117,7/21/2006 15:15,NA,NA,0
93118,7/21/2006 15:30,NA,NA,0
93119,7/21/2006 15:45,NA,NA,0
93120,7/21/2006 16:00,NA,NA,0
93121,7/21/2006 16:15,NA,NA,0
93122,7/21/2006 16:30,NA,NA,0
93123,7/21/2006 16:45,NA,NA,0
93124,7/21/2006 17:00,NA,NA,0
93125,7/21/2006 17:15,NA,NA,0
93126,7/21/2006 17:30,NA,NA,0
93127,7/21/2006 17:45,NA,NA,0
93128,7/21/2006 18:00,NA,NA,0
93129,7/21/2006 18:15,NA,NA,0
93130,7/21/2006 18:30,NA,NA,0
93131,7/21/2006 18:45,NA,NA,0
93132,7/21/2006 19:00,NA,NA,0
93133,7/21/2006 19:15,NA,NA,0
93134,7/21/2006 19:30,NA,NA,0
93135,7/21/2006 19:45,NA,NA,0
93136,7/21/2006 20:00,NA,NA,0
93137,7/21/2006 20:15,NA,NA,0
93138,7/21/2006 20:30,NA,NA,0
93139,7/21/2006 20:45,NA,NA,0
93140,7/21/2006 21:00,NA,NA,0
93141,7/21/2006 21:15,NA,NA,0
93142,7/21/2006 21:30,NA,NA,0
93143,7/21/2006 21:45,NA,NA,0
93144,7/21/2006 22:00,NA,NA,0
93145,7/21/2006 22:15,NA,NA,0
93146,7/21/2006 22:30,NA,NA,0
93147,7/21/2006 22:45,NA,NA,0
93148,7/21/2006 23:00,NA,NA,0
93149,7/21/2006 23:15,NA,NA,0
93150,7/21/2006 23:30,NA,NA,0
93151,7/21/2006 23:45,NA,NA,0
93152,7/22/2006 0:00,NA,NA,0
93153,7/22/2006 0:15,NA,NA,0
93154,7/22/2006 0:30,NA,NA,0
93155,7/22/2006 0:45,NA,NA,0
93156,7/22/2006 1:00,NA,NA,0
93157,7/22/2006 1:15,NA,NA,0
93158,7/22/2006 1:30,NA,NA,0
93159,7/22/2006 1:45,NA,NA,0
93160,7/22/2006 2:00,NA,NA,0
93161,7/22/2006 2:15,NA,NA,0
93162,7/22/2006 2:30,NA,NA,0
93163,7/22/2006 2:45,NA,NA,0
93164,7/22/2006 3:00,NA,NA,0
93165,7/22/2006 3:15,NA,NA,0
93166,7/22/2006 3:30,NA,NA,0
93167,7/22/2006 3:45,NA,NA,0
93168,7/22/2006 4:00,NA,NA,0
93169,7/22/2006 4:15,NA,NA,0
93170,7/22/2006 4:30,NA,NA,0
93171,7/22/2006 4:45,NA,NA,0
93172,7/22/2006 5:00,NA,NA,0
93173,7/22/2006 5:15,NA,NA,0
93174,7/22/2006 5:30,NA,NA,0
93175,7/22/2006 5:45,NA,NA,0
93176,7/22/2006 6:00,NA,NA,0
93177,7/22/2006 6:15,NA,NA,0
93178,7/22/2006 6:30,NA,NA,0
93179,7/22/2006 6:45,NA,NA,0
93180,7/22/2006 7:00,NA,NA,0
93181,7/22/2006 7:15,NA,NA,0
93182,7/22/2006 7:30,NA,NA,0
93183,7/22/2006 7:45,NA,NA,0
93184,7/22/2006 8:00,NA,NA,0
93185,7/22/2006 8:15,NA,NA,0
93186,7/22/2006 8:30,NA,NA,0
93187,7/22/2006 8:45,NA,NA,0
93188,7/22/2006 9:00,NA,NA,0
93189,7/22/2006 9:15,NA,NA,0
93190,7/22/2006 9:30,NA,NA,0
93191,7/22/2006 9:45,NA,NA,0
93192,7/22/2006 10:00,NA,NA,0
93193,7/22/2006 10:15,NA,NA,0
93194,7/22/2006 10:30,NA,NA,0
93195,7/22/2006 10:45,NA,NA,0
93196,7/22/2006 11:00,NA,NA,0
93197,7/22/2006 11:15,NA,NA,0
93198,7/22/2006 11:30,NA,NA,0
93199,7/22/2006 11:45,NA,NA,0
93200,7/22/2006 12:00,NA,NA,0
93201,7/22/2006 12:15,NA,NA,0
93202,7/22/2006 12:30,NA,NA,0
93203,7/22/2006 12:45,NA,NA,0
93204,7/22/2006 13:00,NA,NA,0
93205,7/22/2006 13:15,NA,NA,0
93206,7/22/2006 13:30,NA,NA,0
93207,7/22/2006 13:45,NA,NA,0
93208,7/22/2006 14:00,NA,NA,0
93209,7/22/2006 14:15,NA,NA,0
93210,7/22/2006 14:30,NA,NA,0
93211,7/22/2006 14:45,NA,NA,0
93212,7/22/2006 15:00,NA,NA,0
93213,7/22/2006 15:15,NA,NA,0
93214,7/22/2006 15:30,NA,NA,0
93215,7/22/2006 15:45,NA,NA,0
93216,7/22/2006 16:00,NA,NA,0
93217,7/22/2006 16:15,NA,NA,0
93218,7/22/2006 16:30,NA,NA,0
93219,7/22/2006 16:45,NA,NA,0
93220,7/22/2006 17:00,NA,NA,0
93221,7/22/2006 17:15,NA,NA,0
93222,7/22/2006 17:30,NA,NA,0
93223,7/22/2006 17:45,NA,NA,0
93224,7/22/2006 18:00,NA,NA,0
93225,7/22/2006 18:15,NA,NA,0
93226,7/22/2006 18:30,NA,NA,0
93227,7/22/2006 18:45,NA,NA,0
93228,7/22/2006 19:00,NA,NA,0
93229,7/22/2006 19:15,NA,NA,0
93230,7/22/2006 19:30,NA,NA,0
93231,7/22/2006 19:45,NA,NA,0
93232,7/22/2006 20:00,NA,NA,0
93233,7/22/2006 20:15,NA,NA,0
93234,7/22/2006 20:30,NA,NA,0
93235,7/22/2006 20:45,NA,NA,0
93236,7/22/2006 21:00,NA,NA,0
93237,7/22/2006 21:15,NA,NA,0
93238,7/22/2006 21:30,NA,NA,0
93239,7/22/2006 21:45,NA,NA,0
93240,7/22/2006 22:00,NA,NA,0
93241,7/22/2006 22:15,NA,NA,0
93242,7/22/2006 22:30,NA,NA,0
93243,7/22/2006 22:45,NA,NA,0
93244,7/22/2006 23:00,NA,NA,0
93245,7/22/2006 23:15,NA,NA,0
93246,7/22/2006 23:30,NA,NA,0
93247,7/22/2006 23:45,NA,NA,0
93248,7/23/2006 0:00,NA,NA,0
93249,7/23/2006 0:15,NA,NA,0
93250,7/23/2006 0:30,NA,NA,0
93251,7/23/2006 0:45,NA,NA,0
93252,7/23/2006 1:00,NA,NA,0
93253,7/23/2006 1:15,NA,NA,0
93254,7/23/2006 1:30,NA,NA,0
93255,7/23/2006 1:45,NA,NA,0
93256,7/23/2006 2:00,NA,NA,0
93257,7/23/2006 2:15,NA,NA,0
93258,7/23/2006 2:30,NA,NA,0
93259,7/23/2006 2:45,NA,NA,0
93260,7/23/2006 3:00,NA,NA,0
93261,7/23/2006 3:15,NA,NA,0
93262,7/23/2006 3:30,NA,NA,0
93263,7/23/2006 3:45,NA,NA,0
93264,7/23/2006 4:00,NA,NA,0
93265,7/23/2006 4:15,NA,NA,0
93266,7/23/2006 4:30,NA,NA,0
93267,7/23/2006 4:45,NA,NA,0
93268,7/23/2006 5:00,NA,NA,0
93269,7/23/2006 5:15,NA,NA,0
93270,7/23/2006 5:30,NA,NA,0
93271,7/23/2006 5:45,NA,NA,0
93272,7/23/2006 6:00,NA,NA,0
93273,7/23/2006 6:15,NA,NA,0
93274,7/23/2006 6:30,NA,NA,0
93275,7/23/2006 6:45,NA,NA,0
93276,7/23/2006 7:00,NA,NA,0
93277,7/23/2006 7:15,NA,NA,0
93278,7/23/2006 7:30,NA,NA,0
93279,7/23/2006 7:45,NA,NA,0
93280,7/23/2006 8:00,NA,NA,0
93281,7/23/2006 8:15,NA,NA,0
93282,7/23/2006 8:30,NA,NA,0
93283,7/23/2006 8:45,NA,NA,0
93284,7/23/2006 9:00,NA,NA,0
93285,7/23/2006 9:15,NA,NA,0
93286,7/23/2006 9:30,NA,NA,0
93287,7/23/2006 9:45,NA,NA,0
93288,7/23/2006 10:00,NA,NA,0
93289,7/23/2006 10:15,NA,NA,0
93290,7/23/2006 10:30,NA,NA,0
93291,7/23/2006 10:45,NA,NA,0
93292,7/23/2006 11:00,NA,NA,0
93293,7/23/2006 11:15,NA,NA,0
93294,7/23/2006 11:30,NA,NA,0
93295,7/23/2006 11:45,NA,NA,0
93296,7/23/2006 12:00,NA,NA,0
93297,7/23/2006 12:15,NA,NA,0
93298,7/23/2006 12:30,NA,NA,0
93299,7/23/2006 12:45,NA,NA,0
93300,7/23/2006 13:00,NA,NA,0
93301,7/23/2006 13:15,NA,NA,0
93302,7/23/2006 13:30,NA,NA,0
93303,7/23/2006 13:45,NA,NA,0
93304,7/23/2006 14:00,NA,NA,0
93305,7/23/2006 14:15,NA,NA,0
93306,7/23/2006 14:30,NA,NA,0
93307,7/23/2006 14:45,NA,NA,0
93308,7/23/2006 15:00,NA,NA,0
93309,7/23/2006 15:15,NA,NA,0
93310,7/23/2006 15:30,NA,NA,0
93311,7/23/2006 15:45,NA,NA,0
93312,7/23/2006 16:00,NA,NA,0
93313,7/23/2006 16:15,NA,NA,0
93314,7/23/2006 16:30,NA,NA,0
93315,7/23/2006 16:45,NA,NA,0
93316,7/23/2006 17:00,NA,NA,0
93317,7/23/2006 17:15,NA,NA,0
93318,7/23/2006 17:30,NA,NA,0
93319,7/23/2006 17:45,NA,NA,0
93320,7/23/2006 18:00,NA,NA,0
93321,7/23/2006 18:15,NA,NA,0
93322,7/23/2006 18:30,NA,NA,0
93323,7/23/2006 18:45,NA,NA,0
93324,7/23/2006 19:00,NA,NA,0
93325,7/23/2006 19:15,NA,NA,0
93326,7/23/2006 19:30,NA,NA,0
93327,7/23/2006 19:45,NA,NA,0
93328,7/23/2006 20:00,NA,NA,0
93329,7/23/2006 20:15,NA,NA,0
93330,7/23/2006 20:30,NA,NA,0
93331,7/23/2006 20:45,NA,NA,0
93332,7/23/2006 21:00,NA,NA,0
93333,7/23/2006 21:15,NA,NA,0
93334,7/23/2006 21:30,NA,NA,0
93335,7/23/2006 21:45,NA,NA,0
93336,7/23/2006 22:00,NA,NA,0
93337,7/23/2006 22:15,NA,NA,0
93338,7/23/2006 22:30,NA,NA,0
93339,7/23/2006 22:45,NA,NA,0
93340,7/23/2006 23:00,NA,NA,0
93341,7/23/2006 23:15,NA,NA,0
93342,7/23/2006 23:30,NA,NA,0
93343,7/23/2006 23:45,NA,NA,0
93344,7/24/2006 0:00,NA,NA,0
93345,7/24/2006 0:15,NA,NA,0
93346,7/24/2006 0:30,NA,NA,0
93347,7/24/2006 0:45,NA,NA,0
93348,7/24/2006 1:00,NA,NA,0
93349,7/24/2006 1:15,NA,NA,0
93350,7/24/2006 1:30,NA,NA,0
93351,7/24/2006 1:45,NA,NA,0
93352,7/24/2006 2:00,NA,NA,0
93353,7/24/2006 2:15,NA,NA,0
93354,7/24/2006 2:30,NA,NA,0
93355,7/24/2006 2:45,NA,NA,0
93356,7/24/2006 3:00,NA,NA,0
93357,7/24/2006 3:15,NA,NA,0
93358,7/24/2006 3:30,NA,NA,0
93359,7/24/2006 3:45,NA,NA,0
93360,7/24/2006 4:00,NA,NA,0
93361,7/24/2006 4:15,NA,NA,0
93362,7/24/2006 4:30,NA,NA,0
93363,7/24/2006 4:45,NA,NA,0
93364,7/24/2006 5:00,NA,NA,0
93365,7/24/2006 5:15,NA,NA,0
93366,7/24/2006 5:30,NA,NA,0
93367,7/24/2006 5:45,NA,NA,0
93368,7/24/2006 6:00,NA,NA,0
93369,7/24/2006 6:15,NA,NA,0
93370,7/24/2006 6:30,NA,NA,0
93371,7/24/2006 6:45,NA,NA,0
93372,7/24/2006 7:00,NA,NA,0
93373,7/24/2006 7:15,NA,NA,0
93374,7/24/2006 7:30,NA,NA,0
93375,7/24/2006 7:45,NA,NA,0
93376,7/24/2006 8:00,NA,NA,0
93377,7/24/2006 8:15,NA,NA,0
93378,7/24/2006 8:30,NA,NA,0
93379,7/24/2006 8:45,NA,NA,0
93380,7/24/2006 9:00,NA,NA,0
93381,7/24/2006 9:15,NA,NA,0
93382,7/24/2006 9:30,NA,NA,0
93383,7/24/2006 9:45,NA,NA,0
93384,7/24/2006 10:00,NA,NA,0
93385,7/24/2006 10:15,NA,NA,0
93386,7/24/2006 10:30,NA,NA,0
93387,7/24/2006 10:45,NA,NA,0
93388,7/24/2006 11:00,NA,NA,0
93389,7/24/2006 11:15,NA,NA,0
93390,7/24/2006 11:30,NA,NA,0
93391,7/24/2006 11:45,NA,NA,0
93392,7/24/2006 12:00,NA,NA,0
93393,7/24/2006 12:15,NA,NA,0
93394,7/24/2006 12:30,NA,NA,0
93395,7/24/2006 12:45,NA,NA,0
93396,7/24/2006 13:00,NA,NA,0
93397,7/24/2006 13:15,NA,NA,0
93398,7/24/2006 13:30,NA,NA,0
93399,7/24/2006 13:45,NA,NA,0
93400,7/24/2006 14:00,NA,NA,0
93401,7/24/2006 14:15,NA,NA,0
93402,7/24/2006 14:30,NA,NA,0
93403,7/24/2006 14:45,NA,NA,0
93404,7/24/2006 15:00,NA,NA,0
93405,7/24/2006 15:15,NA,NA,0
93406,7/24/2006 15:30,NA,NA,0
93407,7/24/2006 15:45,NA,NA,0
93408,7/24/2006 16:00,NA,NA,0
93409,7/24/2006 16:15,NA,NA,0
93410,7/24/2006 16:30,NA,NA,0
93411,7/24/2006 16:45,NA,NA,0
93412,7/24/2006 17:00,NA,NA,0
93413,7/24/2006 17:15,NA,NA,0
93414,7/24/2006 17:30,NA,NA,0
93415,7/24/2006 17:45,NA,NA,0
93416,7/24/2006 18:00,NA,NA,0
93417,7/24/2006 18:15,NA,NA,0
93418,7/24/2006 18:30,NA,NA,0
93419,7/24/2006 18:45,NA,NA,0
93420,7/24/2006 19:00,NA,NA,0
93421,7/24/2006 19:15,NA,NA,0
93422,7/24/2006 19:30,NA,NA,0
93423,7/24/2006 19:45,NA,NA,0
93424,7/24/2006 20:00,NA,NA,0
93425,7/24/2006 20:15,NA,NA,0
93426,7/24/2006 20:30,NA,NA,0
93427,7/24/2006 20:45,NA,NA,0
93428,7/24/2006 21:00,NA,NA,0
93429,7/24/2006 21:15,NA,NA,0
93430,7/24/2006 21:30,NA,NA,0
93431,7/24/2006 21:45,NA,NA,0
93432,7/24/2006 22:00,NA,NA,0
93433,7/24/2006 22:15,NA,NA,0
93434,7/24/2006 22:30,NA,NA,0
93435,7/24/2006 22:45,NA,NA,0
93436,7/24/2006 23:00,NA,NA,0
93437,7/24/2006 23:15,NA,NA,0
93438,7/24/2006 23:30,NA,NA,0
93439,7/24/2006 23:45,NA,NA,0
93440,7/25/2006 0:00,NA,NA,0
93441,7/25/2006 0:15,NA,NA,0
93442,7/25/2006 0:30,NA,NA,0
93443,7/25/2006 0:45,NA,NA,0
93444,7/25/2006 1:00,NA,NA,0
93445,7/25/2006 1:15,NA,NA,0
93446,7/25/2006 1:30,NA,NA,0
93447,7/25/2006 1:45,NA,NA,0
93448,7/25/2006 2:00,NA,NA,0
93449,7/25/2006 2:15,NA,NA,0
93450,7/25/2006 2:30,NA,NA,0
93451,7/25/2006 2:45,NA,NA,0
93452,7/25/2006 3:00,NA,NA,0
93453,7/25/2006 3:15,NA,NA,0
93454,7/25/2006 3:30,NA,NA,0
93455,7/25/2006 3:45,NA,NA,0
93456,7/25/2006 4:00,NA,NA,0
93457,7/25/2006 4:15,NA,NA,0
93458,7/25/2006 4:30,NA,NA,0
93459,7/25/2006 4:45,NA,NA,0
93460,7/25/2006 5:00,NA,NA,0
93461,7/25/2006 5:15,NA,NA,0
93462,7/25/2006 5:30,NA,NA,0
93463,7/25/2006 5:45,NA,NA,0
93464,7/25/2006 6:00,NA,NA,0
93465,7/25/2006 6:15,NA,NA,0
93466,7/25/2006 6:30,NA,NA,0
93467,7/25/2006 6:45,NA,NA,0
93468,7/25/2006 7:00,NA,NA,0
93469,7/25/2006 7:15,NA,NA,0
93470,7/25/2006 7:30,NA,NA,0
93471,7/25/2006 7:45,NA,NA,0
93472,7/25/2006 8:00,NA,NA,0
93473,7/25/2006 8:15,NA,NA,0
93474,7/25/2006 8:30,NA,NA,0
93475,7/25/2006 8:45,NA,NA,0
93476,7/25/2006 9:00,NA,NA,0
93477,7/25/2006 9:15,NA,NA,0
93478,7/25/2006 9:30,NA,NA,0
93479,7/25/2006 9:45,NA,NA,0
93480,7/25/2006 10:00,NA,NA,0
93481,7/25/2006 10:15,NA,NA,0
93482,7/25/2006 10:30,NA,NA,0
93483,7/25/2006 10:45,NA,NA,0
93484,7/25/2006 11:00,NA,NA,0
93485,7/25/2006 11:15,NA,NA,0
93486,7/25/2006 11:30,NA,NA,0
93487,7/25/2006 11:45,NA,NA,0
93488,7/25/2006 12:00,NA,NA,0
93489,7/25/2006 12:15,NA,NA,0
93490,7/25/2006 12:30,NA,NA,0
93491,7/25/2006 12:45,NA,NA,0
93492,7/25/2006 13:00,NA,NA,0
93493,7/25/2006 13:15,NA,NA,0
93494,7/25/2006 13:30,NA,NA,0
93495,7/25/2006 13:45,NA,NA,0
93496,7/25/2006 14:00,NA,NA,0
93497,7/25/2006 14:15,NA,NA,0
93498,7/25/2006 14:30,NA,NA,0
93499,7/25/2006 14:45,NA,NA,0
93500,7/25/2006 15:00,NA,NA,0
93501,7/25/2006 15:15,NA,NA,0
93502,7/25/2006 15:30,NA,NA,0
93503,7/25/2006 15:45,NA,NA,0
93504,7/25/2006 16:00,NA,NA,0
93505,7/25/2006 16:15,NA,NA,0
93506,7/25/2006 16:30,NA,NA,0
93507,7/25/2006 16:45,NA,NA,0
93508,7/25/2006 17:00,NA,NA,0
93509,7/25/2006 17:15,NA,NA,0
93510,7/25/2006 17:30,NA,NA,0
93511,7/25/2006 17:45,NA,NA,0
93512,7/25/2006 18:00,NA,NA,0
93513,7/25/2006 18:15,NA,NA,0
93514,7/25/2006 18:30,NA,NA,0
93515,7/25/2006 18:45,NA,NA,0
93516,7/25/2006 19:00,NA,NA,0
93517,7/25/2006 19:15,NA,NA,0
93518,7/25/2006 19:30,NA,NA,0
93519,7/25/2006 19:45,NA,NA,0
93520,7/25/2006 20:00,NA,NA,0
93521,7/25/2006 20:15,NA,NA,0
93522,7/25/2006 20:30,NA,NA,0
93523,7/25/2006 20:45,NA,NA,0
93524,7/25/2006 21:00,NA,NA,0
93525,7/25/2006 21:15,NA,NA,0
93526,7/25/2006 21:30,NA,NA,0
93527,7/25/2006 21:45,NA,NA,0
93528,7/25/2006 22:00,NA,NA,0
93529,7/25/2006 22:15,NA,NA,0
93530,7/25/2006 22:30,NA,NA,0
93531,7/25/2006 22:45,NA,NA,0
93532,7/25/2006 23:00,NA,NA,0
93533,7/25/2006 23:15,NA,NA,0
93534,7/25/2006 23:30,NA,NA,0
93535,7/25/2006 23:45,NA,NA,0
93536,7/26/2006 0:00,NA,NA,0
93537,7/26/2006 0:15,NA,NA,0
93538,7/26/2006 0:30,NA,NA,0
93539,7/26/2006 0:45,NA,NA,0
93540,7/26/2006 1:00,NA,NA,0
93541,7/26/2006 1:15,NA,NA,0
93542,7/26/2006 1:30,NA,NA,0
93543,7/26/2006 1:45,NA,NA,0
93544,7/26/2006 2:00,NA,NA,0
93545,7/26/2006 2:15,NA,NA,0
93546,7/26/2006 2:30,NA,NA,0
93547,7/26/2006 2:45,NA,NA,0
93548,7/26/2006 3:00,NA,NA,0
93549,7/26/2006 3:15,NA,NA,0
93550,7/26/2006 3:30,NA,NA,0
93551,7/26/2006 3:45,NA,NA,0
93552,7/26/2006 4:00,NA,NA,0
93553,7/26/2006 4:15,NA,NA,0
93554,7/26/2006 4:30,NA,NA,0
93555,7/26/2006 4:45,NA,NA,0
93556,7/26/2006 5:00,NA,NA,0
93557,7/26/2006 5:15,NA,NA,0
93558,7/26/2006 5:30,NA,NA,0
93559,7/26/2006 5:45,NA,NA,0
93560,7/26/2006 6:00,NA,NA,0
93561,7/26/2006 6:15,NA,NA,0
93562,7/26/2006 6:30,NA,NA,0
93563,7/26/2006 6:45,NA,NA,0
93564,7/26/2006 7:00,NA,NA,0
93565,7/26/2006 7:15,NA,NA,0
93566,7/26/2006 7:30,NA,NA,0
93567,7/26/2006 7:45,NA,NA,0
93568,7/26/2006 8:00,NA,NA,0
93569,7/26/2006 8:15,NA,NA,0
93570,7/26/2006 8:30,NA,NA,0
93571,7/26/2006 8:45,NA,NA,0
93572,7/26/2006 9:00,NA,NA,0
93573,7/26/2006 9:15,NA,NA,0
93574,7/26/2006 9:30,NA,NA,0
93575,7/26/2006 9:45,NA,NA,0
93576,7/26/2006 10:00,NA,NA,0
93577,7/26/2006 10:15,NA,NA,0
93578,7/26/2006 10:30,NA,NA,0
93579,7/26/2006 10:45,NA,NA,0
93580,7/26/2006 11:00,NA,NA,0
93581,7/26/2006 11:15,NA,NA,0
93582,7/26/2006 11:30,NA,NA,0
93583,7/26/2006 11:45,NA,NA,0
93584,7/26/2006 12:00,NA,NA,0
93585,7/26/2006 12:15,NA,NA,0
93586,7/26/2006 12:30,NA,NA,0
93587,7/26/2006 12:45,NA,NA,0
93588,7/26/2006 13:00,NA,NA,0
93589,7/26/2006 13:15,NA,NA,0
93590,7/26/2006 13:30,NA,NA,0
93591,7/26/2006 13:45,NA,NA,0
93592,7/26/2006 14:00,NA,NA,0
93593,7/26/2006 14:15,NA,NA,0
93594,7/26/2006 14:30,NA,NA,0
93595,7/26/2006 14:45,NA,NA,0
93596,7/26/2006 15:00,NA,NA,0
93597,7/26/2006 15:15,NA,NA,0
93598,7/26/2006 15:30,NA,NA,0
93599,7/26/2006 15:45,NA,NA,0
93600,7/26/2006 16:00,NA,NA,0
93601,7/26/2006 16:15,NA,NA,0
93602,7/26/2006 16:30,NA,NA,0
93603,7/26/2006 16:45,NA,NA,0
93604,7/26/2006 17:00,NA,NA,0
93605,7/26/2006 17:15,NA,NA,0
93606,7/26/2006 17:30,NA,NA,0
93607,7/26/2006 17:45,NA,NA,0
93608,7/26/2006 18:00,NA,NA,0
93609,7/26/2006 18:15,NA,NA,0
93610,7/26/2006 18:30,NA,NA,0
93611,7/26/2006 18:45,NA,NA,0
93612,7/26/2006 19:00,NA,NA,0
93613,7/26/2006 19:15,NA,NA,0
93614,7/26/2006 19:30,NA,NA,0
93615,7/26/2006 19:45,NA,NA,0
93616,7/26/2006 20:00,NA,NA,0
93617,7/26/2006 20:15,NA,NA,0
93618,7/26/2006 20:30,NA,NA,0
93619,7/26/2006 20:45,NA,NA,0
93620,7/26/2006 21:00,NA,NA,0
93621,7/26/2006 21:15,NA,NA,0
93622,7/26/2006 21:30,NA,NA,0
93623,7/26/2006 21:45,NA,NA,0
93624,7/26/2006 22:00,NA,NA,0
93625,7/26/2006 22:15,NA,NA,0
93626,7/26/2006 22:30,NA,NA,0
93627,7/26/2006 22:45,NA,NA,0
93628,7/26/2006 23:00,NA,NA,0
93629,7/26/2006 23:15,NA,NA,0
93630,7/26/2006 23:30,NA,NA,0
93631,7/26/2006 23:45,NA,NA,0
93632,7/27/2006 0:00,NA,NA,0
93633,7/27/2006 0:15,NA,NA,0
93634,7/27/2006 0:30,NA,NA,0
93635,7/27/2006 0:45,NA,NA,0
