,roundTime,rawDate,state,approx_state
91029,6/29/2006 21:30,NA,NA,1
91030,6/29/2006 21:45,NA,NA,1
91031,6/29/2006 22:00,NA,NA,1
91032,6/29/2006 22:15,NA,NA,1
91033,6/29/2006 22:30,NA,NA,1
91034,6/29/2006 22:45,NA,NA,1
91035,6/29/2006 23:00,NA,NA,1
91036,6/29/2006 23:15,NA,NA,1
91037,6/29/2006 23:30,NA,NA,1
91038,6/29/2006 23:45,NA,NA,1
91039,6/30/2006 0:00,NA,NA,1
91040,6/30/2006 0:15,NA,NA,1
91041,6/30/2006 0:30,NA,NA,1
91042,6/30/2006 0:45,NA,NA,1
91043,6/30/2006 1:00,NA,NA,1
91044,6/30/2006 1:15,NA,NA,1
91045,6/30/2006 1:30,NA,NA,1
91046,6/30/2006 1:45,NA,NA,1
91047,6/30/2006 2:00,NA,NA,1
91048,6/30/2006 2:15,NA,NA,1
91049,6/30/2006 2:30,NA,NA,1
91050,6/30/2006 2:45,NA,NA,1
91051,6/30/2006 3:00,NA,NA,1
91052,6/30/2006 3:15,NA,NA,1
91053,6/30/2006 3:30,NA,NA,1
91054,6/30/2006 3:45,NA,NA,1
91055,6/30/2006 4:00,NA,NA,1
91056,6/30/2006 4:15,NA,NA,1
91057,6/30/2006 4:30,NA,NA,1
91058,6/30/2006 4:45,NA,NA,1
91059,6/30/2006 5:00,NA,NA,1
91060,6/30/2006 5:15,NA,NA,1
91061,6/30/2006 5:30,NA,NA,1
91062,6/30/2006 5:45,NA,NA,1
91063,6/30/2006 6:00,NA,NA,1
91064,6/30/2006 6:15,NA,NA,1
91065,6/30/2006 6:30,NA,NA,1
91066,6/30/2006 6:45,NA,NA,1
91067,6/30/2006 7:00,NA,NA,1
91068,6/30/2006 7:15,NA,NA,1
91069,6/30/2006 7:30,NA,NA,1
91070,6/30/2006 7:45,NA,NA,1
91071,6/30/2006 8:00,NA,NA,1
91072,6/30/2006 8:15,NA,NA,1
91073,6/30/2006 8:30,NA,NA,1
91074,6/30/2006 8:45,NA,NA,1
91075,6/30/2006 9:00,NA,NA,1
91076,6/30/2006 9:15,NA,NA,1
91077,6/30/2006 9:30,NA,NA,1
91078,6/30/2006 9:45,NA,NA,1
91079,6/30/2006 10:00,NA,NA,1
91080,6/30/2006 10:15,NA,NA,1
91081,6/30/2006 10:30,NA,NA,1
91082,6/30/2006 10:45,NA,NA,1
91083,6/30/2006 11:00,NA,NA,1
91084,6/30/2006 11:15,NA,NA,1
91085,6/30/2006 11:30,NA,NA,1
91086,6/30/2006 11:45,NA,NA,1
91087,6/30/2006 12:00,NA,NA,1
91088,6/30/2006 12:15,NA,NA,1
91089,6/30/2006 12:30,NA,NA,1
91090,6/30/2006 12:45,NA,NA,1
91091,6/30/2006 13:00,NA,NA,1
91092,6/30/2006 13:15,NA,NA,1
91093,6/30/2006 13:30,NA,NA,1
91094,6/30/2006 13:45,NA,NA,1
91095,6/30/2006 14:00,NA,NA,1
91096,6/30/2006 14:15,NA,NA,1
91097,6/30/2006 14:30,NA,NA,1
91098,6/30/2006 14:45,NA,NA,1
91099,6/30/2006 15:00,NA,NA,1
91100,6/30/2006 15:15,NA,NA,1
91101,6/30/2006 15:30,NA,NA,1
91102,6/30/2006 15:45,NA,NA,1
91103,6/30/2006 16:00,NA,NA,1
91104,6/30/2006 16:15,NA,NA,1
91105,6/30/2006 16:30,NA,NA,1
91106,6/30/2006 16:45,NA,NA,1
91107,6/30/2006 17:00,NA,NA,1
91108,6/30/2006 17:15,NA,NA,1
91109,6/30/2006 17:30,NA,NA,1
91110,6/30/2006 17:45,NA,NA,1
91111,6/30/2006 18:00,NA,NA,1
91112,6/30/2006 18:15,NA,NA,1
91113,6/30/2006 18:30,NA,NA,1
91114,6/30/2006 18:45,NA,NA,1
91115,6/30/2006 19:00,NA,NA,1
91116,6/30/2006 19:15,NA,NA,1
91117,6/30/2006 19:30,NA,NA,1
91118,6/30/2006 19:45,NA,NA,1
91119,6/30/2006 20:00,NA,NA,1
91120,6/30/2006 20:15,NA,NA,1
91121,6/30/2006 20:30,NA,NA,1
91122,6/30/2006 20:45,NA,NA,1
91123,6/30/2006 21:00,NA,NA,1
91124,6/30/2006 21:15,NA,NA,1
91125,6/30/2006 21:30,NA,NA,1
91126,6/30/2006 21:45,NA,NA,1
91127,6/30/2006 22:00,NA,NA,1
91128,6/30/2006 22:15,NA,NA,1
91129,6/30/2006 22:30,NA,NA,1
91130,6/30/2006 22:45,NA,NA,1
91131,6/30/2006 23:00,NA,NA,1
91132,6/30/2006 23:15,NA,NA,1
91133,6/30/2006 23:30,NA,NA,1
91134,6/30/2006 23:45,NA,NA,1
91135,7/1/2006 0:00,NA,NA,1
91136,7/1/2006 0:15,NA,NA,1
91137,7/1/2006 0:30,NA,NA,1
91138,7/1/2006 0:45,NA,NA,1
91139,7/1/2006 1:00,NA,NA,1
91140,7/1/2006 1:15,NA,NA,1
91141,7/1/2006 1:30,NA,NA,1
91142,7/1/2006 1:45,NA,NA,1
91143,7/1/2006 2:00,NA,NA,1
91144,7/1/2006 2:15,NA,NA,1
91145,7/1/2006 2:30,NA,NA,1
91146,7/1/2006 2:45,NA,NA,1
91147,7/1/2006 3:00,NA,NA,1
91148,7/1/2006 3:15,NA,NA,1
91149,7/1/2006 3:30,NA,NA,1
91150,7/1/2006 3:45,NA,NA,1
91151,7/1/2006 4:00,NA,NA,1
91152,7/1/2006 4:15,NA,NA,1
91153,7/1/2006 4:30,NA,NA,1
91154,7/1/2006 4:45,NA,NA,1
91155,7/1/2006 5:00,NA,NA,1
91156,7/1/2006 5:15,NA,NA,1
91157,7/1/2006 5:30,NA,NA,1
91158,7/1/2006 5:45,NA,NA,1
91159,7/1/2006 6:00,NA,NA,1
91160,7/1/2006 6:15,NA,NA,1
91161,7/1/2006 6:30,NA,NA,1
91162,7/1/2006 6:45,NA,NA,1
91163,7/1/2006 7:00,NA,NA,1
91164,7/1/2006 7:15,NA,NA,1
91165,7/1/2006 7:30,NA,NA,1
91166,7/1/2006 7:45,NA,NA,1
91167,7/1/2006 8:00,NA,NA,1
91168,7/1/2006 8:15,NA,NA,1
91169,7/1/2006 8:30,NA,NA,1
91170,7/1/2006 8:45,NA,NA,1
91171,7/1/2006 9:00,NA,NA,1
91172,7/1/2006 9:15,NA,NA,1
91173,7/1/2006 9:30,NA,NA,1
91174,7/1/2006 9:45,NA,NA,1
91175,7/1/2006 10:00,NA,NA,1
91176,7/1/2006 10:15,NA,NA,1
91177,7/1/2006 10:30,NA,NA,1
91178,7/1/2006 10:45,NA,NA,1
91179,7/1/2006 11:00,NA,NA,1
91180,7/1/2006 11:15,NA,NA,1
91181,7/1/2006 11:30,NA,NA,1
91182,7/1/2006 11:45,NA,NA,1
91183,7/1/2006 12:00,NA,NA,1
91184,7/1/2006 12:15,NA,NA,1
91185,7/1/2006 12:30,NA,NA,1
91186,7/1/2006 12:45,NA,NA,1
91187,7/1/2006 13:00,NA,NA,1
91188,7/1/2006 13:15,NA,NA,1
91189,7/1/2006 13:30,NA,NA,1
91190,7/1/2006 13:45,NA,NA,1
91191,7/1/2006 14:00,NA,NA,1
91192,7/1/2006 14:15,NA,NA,1
91193,7/1/2006 14:30,NA,NA,1
91194,7/1/2006 14:45,NA,NA,1
91195,7/1/2006 15:00,NA,NA,1
91196,7/1/2006 15:15,NA,NA,1
91197,7/1/2006 15:30,NA,NA,1
91198,7/1/2006 15:45,NA,NA,1
91199,7/1/2006 16:00,NA,NA,1
91200,7/1/2006 16:15,NA,NA,1
91201,7/1/2006 16:30,NA,NA,1
91202,7/1/2006 16:45,NA,NA,1
91203,7/1/2006 17:00,NA,NA,1
91204,7/1/2006 17:15,NA,NA,1
91205,7/1/2006 17:30,NA,NA,1
91206,7/1/2006 17:45,NA,NA,1
91207,7/1/2006 18:00,NA,NA,1
91208,7/1/2006 18:15,NA,NA,1
91209,7/1/2006 18:30,NA,NA,1
91210,7/1/2006 18:45,NA,NA,1
91211,7/1/2006 19:00,NA,NA,1
91212,7/1/2006 19:15,NA,NA,1
91213,7/1/2006 19:30,NA,NA,1
91214,7/1/2006 19:45,NA,NA,1
91215,7/1/2006 20:00,NA,NA,1
91216,7/1/2006 20:15,NA,NA,1
91217,7/1/2006 20:30,NA,NA,1
91218,7/1/2006 20:45,NA,NA,1
91219,7/1/2006 21:00,NA,NA,1
91220,7/1/2006 21:15,NA,NA,1
91221,7/1/2006 21:30,NA,NA,1
91222,7/1/2006 21:45,NA,NA,1
91223,7/1/2006 22:00,NA,NA,1
91224,7/1/2006 22:15,NA,NA,1
91225,7/1/2006 22:30,NA,NA,1
91226,7/1/2006 22:45,NA,NA,1
91227,7/1/2006 23:00,NA,NA,1
91228,7/1/2006 23:15,NA,NA,1
91229,7/1/2006 23:30,NA,NA,1
91230,7/1/2006 23:45,NA,NA,1
91231,7/2/2006 0:00,NA,NA,1
91232,7/2/2006 0:15,NA,NA,1
91233,7/2/2006 0:30,NA,NA,1
91234,7/2/2006 0:45,NA,NA,1
91235,7/2/2006 1:00,NA,NA,1
91236,7/2/2006 1:15,NA,NA,1
91237,7/2/2006 1:30,NA,NA,1
91238,7/2/2006 1:45,NA,NA,1
91239,7/2/2006 2:00,NA,NA,1
91240,7/2/2006 2:15,NA,NA,1
91241,7/2/2006 2:30,NA,NA,1
91242,7/2/2006 2:45,NA,NA,1
91243,7/2/2006 3:00,NA,NA,1
91244,7/2/2006 3:15,NA,NA,1
91245,7/2/2006 3:30,NA,NA,1
91246,7/2/2006 3:45,NA,NA,1
91247,7/2/2006 4:00,NA,NA,1
91248,7/2/2006 4:15,NA,NA,1
91249,7/2/2006 4:30,NA,NA,1
91250,7/2/2006 4:45,NA,NA,1
91251,7/2/2006 5:00,NA,NA,1
91252,7/2/2006 5:15,NA,NA,1
91253,7/2/2006 5:30,NA,NA,1
91254,7/2/2006 5:45,NA,NA,1
91255,7/2/2006 6:00,NA,NA,1
91256,7/2/2006 6:15,NA,NA,1
91257,7/2/2006 6:30,NA,NA,1
91258,7/2/2006 6:45,NA,NA,1
91259,7/2/2006 7:00,NA,NA,1
91260,7/2/2006 7:15,NA,NA,1
91261,7/2/2006 7:30,NA,NA,1
91262,7/2/2006 7:45,NA,NA,1
91263,7/2/2006 8:00,NA,NA,1
91264,7/2/2006 8:15,NA,NA,1
91265,7/2/2006 8:30,NA,NA,1
91266,7/2/2006 8:45,NA,NA,1
91267,7/2/2006 9:00,NA,NA,1
91268,7/2/2006 9:15,NA,NA,1
91269,7/2/2006 9:30,NA,NA,1
91270,7/2/2006 9:45,NA,NA,1
91271,7/2/2006 10:00,NA,NA,1
91272,7/2/2006 10:15,NA,NA,1
91273,7/2/2006 10:30,NA,NA,1
91274,7/2/2006 10:45,NA,NA,1
91275,7/2/2006 11:00,NA,NA,1
91276,7/2/2006 11:15,NA,NA,1
91277,7/2/2006 11:30,NA,NA,1
91278,7/2/2006 11:45,NA,NA,1
91279,7/2/2006 12:00,NA,NA,1
91280,7/2/2006 12:15,NA,NA,1
91281,7/2/2006 12:30,NA,NA,1
91282,7/2/2006 12:45,NA,NA,1
91283,7/2/2006 13:00,NA,NA,1
91284,7/2/2006 13:15,NA,NA,1
91285,7/2/2006 13:30,NA,NA,1
91286,7/2/2006 13:45,NA,NA,1
91287,7/2/2006 14:00,NA,NA,1
91288,7/2/2006 14:15,NA,NA,1
91289,7/2/2006 14:30,NA,NA,1
91290,7/2/2006 14:45,NA,NA,1
91291,7/2/2006 15:00,NA,NA,1
91292,7/2/2006 15:15,NA,NA,1
91293,7/2/2006 15:30,NA,NA,1
91294,7/2/2006 15:45,NA,NA,1
91295,7/2/2006 16:00,NA,NA,1
91296,7/2/2006 16:15,NA,NA,1
91297,7/2/2006 16:30,NA,NA,1
91298,7/2/2006 16:45,NA,NA,1
91299,7/2/2006 17:00,NA,NA,1
91300,7/2/2006 17:15,NA,NA,1
91301,7/2/2006 17:30,NA,NA,1
91302,7/2/2006 17:45,NA,NA,1
91303,7/2/2006 18:00,NA,NA,1
91304,7/2/2006 18:15,NA,NA,1
91305,7/2/2006 18:30,NA,NA,1
91306,7/2/2006 18:45,NA,NA,1
91307,7/2/2006 19:00,NA,NA,1
91308,7/2/2006 19:15,NA,NA,1
91309,7/2/2006 19:30,NA,NA,1
91310,7/2/2006 19:45,NA,NA,1
91311,7/2/2006 20:00,NA,NA,1
91312,7/2/2006 20:15,NA,NA,1
91313,7/2/2006 20:30,NA,NA,1
91314,7/2/2006 20:45,NA,NA,1
91315,7/2/2006 21:00,NA,NA,1
91316,7/2/2006 21:15,NA,NA,1
91317,7/2/2006 21:30,NA,NA,1
91318,7/2/2006 21:45,NA,NA,1
91319,7/2/2006 22:00,NA,NA,1
91320,7/2/2006 22:15,NA,NA,1
91321,7/2/2006 22:30,NA,NA,1
91322,7/2/2006 22:45,NA,NA,1
91323,7/2/2006 23:00,NA,NA,1
91324,7/2/2006 23:15,NA,NA,1
91325,7/2/2006 23:30,NA,NA,1
91326,7/2/2006 23:45,NA,NA,1
91327,7/3/2006 0:00,NA,NA,1
91328,7/3/2006 0:15,NA,NA,1
91329,7/3/2006 0:30,NA,NA,1
91330,7/3/2006 0:45,NA,NA,1
91331,7/3/2006 1:00,NA,NA,1
91332,7/3/2006 1:15,NA,NA,1
91333,7/3/2006 1:30,NA,NA,1
91334,7/3/2006 1:45,NA,NA,1
91335,7/3/2006 2:00,NA,NA,1
91336,7/3/2006 2:15,NA,NA,1
91337,7/3/2006 2:30,NA,NA,1
91338,7/3/2006 2:45,NA,NA,1
91339,7/3/2006 3:00,NA,NA,1
91340,7/3/2006 3:15,NA,NA,1
91341,7/3/2006 3:30,NA,NA,1
91342,7/3/2006 3:45,NA,NA,1
91343,7/3/2006 4:00,NA,NA,1
91344,7/3/2006 4:15,NA,NA,1
91345,7/3/2006 4:30,NA,NA,1
91346,7/3/2006 4:45,NA,NA,1
91347,7/3/2006 5:00,NA,NA,1
91348,7/3/2006 5:15,NA,NA,1
91349,7/3/2006 5:30,NA,NA,1
91350,7/3/2006 5:45,NA,NA,1
91351,7/3/2006 6:00,NA,NA,1
91352,7/3/2006 6:15,NA,NA,1
91353,7/3/2006 6:30,NA,NA,1
91354,7/3/2006 6:45,NA,NA,1
91355,7/3/2006 7:00,NA,NA,1
91356,7/3/2006 7:15,NA,NA,1
91357,7/3/2006 7:30,NA,NA,1
91358,7/3/2006 7:45,NA,NA,1
91359,7/3/2006 8:00,NA,NA,1
91360,7/3/2006 8:15,NA,NA,1
91361,7/3/2006 8:30,NA,NA,1
91362,7/3/2006 8:45,NA,NA,1
91363,7/3/2006 9:00,NA,NA,1
91364,7/3/2006 9:15,NA,NA,1
91365,7/3/2006 9:30,NA,NA,1
91366,7/3/2006 9:45,NA,NA,1
91367,7/3/2006 10:00,NA,NA,1
91368,7/3/2006 10:15,NA,NA,1
91369,7/3/2006 10:30,NA,NA,1
91370,7/3/2006 10:45,NA,NA,1
91371,7/3/2006 11:00,NA,NA,1
91372,7/3/2006 11:15,NA,NA,1
91373,7/3/2006 11:30,NA,NA,1
91374,7/3/2006 11:45,NA,NA,1
91375,7/3/2006 12:00,NA,NA,1
91376,7/3/2006 12:15,NA,NA,1
91377,7/3/2006 12:30,NA,NA,1
91378,7/3/2006 12:45,NA,NA,1
91379,7/3/2006 13:00,NA,NA,1
91380,7/3/2006 13:15,NA,NA,1
91381,7/3/2006 13:30,NA,NA,1
91382,7/3/2006 13:45,NA,NA,1
91383,7/3/2006 14:00,NA,NA,1
91384,7/3/2006 14:15,NA,NA,1
91385,7/3/2006 14:30,NA,NA,1
91386,7/3/2006 14:45,NA,NA,1
91387,7/3/2006 15:00,NA,NA,1
91388,7/3/2006 15:15,NA,NA,1
91389,7/3/2006 15:30,NA,NA,1
91390,7/3/2006 15:45,NA,NA,1
91391,7/3/2006 16:00,NA,NA,1
91392,7/3/2006 16:15,NA,NA,1
91393,7/3/2006 16:30,NA,NA,1
91394,7/3/2006 16:45,NA,NA,1
91395,7/3/2006 17:00,NA,NA,1
91396,7/3/2006 17:15,NA,NA,1
91397,7/3/2006 17:30,NA,NA,1
91398,7/3/2006 17:45,NA,NA,1
91399,7/3/2006 18:00,NA,NA,1
91400,7/3/2006 18:15,NA,NA,1
91401,7/3/2006 18:30,NA,NA,1
91402,7/3/2006 18:45,NA,NA,1
91403,7/3/2006 19:00,NA,NA,1
91404,7/3/2006 19:15,NA,NA,1
91405,7/3/2006 19:30,NA,NA,1
91406,7/3/2006 19:45,NA,NA,1
91407,7/3/2006 20:00,NA,NA,1
91408,7/3/2006 20:15,NA,NA,1
91409,7/3/2006 20:30,NA,NA,1
91410,7/3/2006 20:45,NA,NA,1
91411,7/3/2006 21:00,NA,NA,1
91412,7/3/2006 21:15,NA,NA,1
91413,7/3/2006 21:30,NA,NA,1
91414,7/3/2006 21:45,NA,NA,1
91415,7/3/2006 22:00,NA,NA,1
91416,7/3/2006 22:15,NA,NA,1
91417,7/3/2006 22:30,NA,NA,1
91418,7/3/2006 22:45,NA,NA,1
91419,7/3/2006 23:00,NA,NA,1
91420,7/3/2006 23:15,NA,NA,1
91421,7/3/2006 23:30,NA,NA,1
91422,7/3/2006 23:45,NA,NA,1
91423,7/4/2006 0:00,NA,NA,1
91424,7/4/2006 0:15,NA,NA,1
91425,7/4/2006 0:30,NA,NA,1
91426,7/4/2006 0:45,NA,NA,1
91427,7/4/2006 1:00,NA,NA,1
91428,7/4/2006 1:15,NA,NA,1
91429,7/4/2006 1:30,NA,NA,1
91430,7/4/2006 1:45,NA,NA,1
91431,7/4/2006 2:00,NA,NA,1
91432,7/4/2006 2:15,NA,NA,1
91433,7/4/2006 2:30,NA,NA,1
91434,7/4/2006 2:45,NA,NA,1
91435,7/4/2006 3:00,NA,NA,1
91436,7/4/2006 3:15,NA,NA,1
91437,7/4/2006 3:30,NA,NA,1
91438,7/4/2006 3:45,NA,NA,1
91439,7/4/2006 4:00,NA,NA,1
91440,7/4/2006 4:15,NA,NA,1
91441,7/4/2006 4:30,NA,NA,1
91442,7/4/2006 4:45,NA,NA,1
91443,7/4/2006 5:00,NA,NA,1
91444,7/4/2006 5:15,NA,NA,1
91445,7/4/2006 5:30,NA,NA,1
91446,7/4/2006 5:45,NA,NA,1
91447,7/4/2006 6:00,NA,NA,1
91448,7/4/2006 6:15,NA,NA,1
91449,7/4/2006 6:30,NA,NA,1
91450,7/4/2006 6:45,NA,NA,1
91451,7/4/2006 7:00,NA,NA,1
91452,7/4/2006 7:15,NA,NA,1
91453,7/4/2006 7:30,NA,NA,1
91454,7/4/2006 7:45,NA,NA,1
91455,7/4/2006 8:00,NA,NA,1
91456,7/4/2006 8:15,NA,NA,1
91457,7/4/2006 8:30,NA,NA,1
91458,7/4/2006 8:45,NA,NA,1
91459,7/4/2006 9:00,NA,NA,1
91460,7/4/2006 9:15,NA,NA,1
91461,7/4/2006 9:30,NA,NA,1
91462,7/4/2006 9:45,NA,NA,1
91463,7/4/2006 10:00,NA,NA,1
91464,7/4/2006 10:15,NA,NA,1
91465,7/4/2006 10:30,NA,NA,1
91466,7/4/2006 10:45,NA,NA,1
91467,7/4/2006 11:00,NA,NA,1
91468,7/4/2006 11:15,NA,NA,1
91469,7/4/2006 11:30,NA,NA,1
91470,7/4/2006 11:45,NA,NA,1
91471,7/4/2006 12:00,NA,NA,1
91472,7/4/2006 12:15,NA,NA,1
91473,7/4/2006 12:30,NA,NA,1
91474,7/4/2006 12:45,NA,NA,1
91475,7/4/2006 13:00,NA,NA,1
91476,7/4/2006 13:15,NA,NA,1
91477,7/4/2006 13:30,NA,NA,1
91478,7/4/2006 13:45,NA,NA,1
91479,7/4/2006 14:00,NA,NA,1
91480,7/4/2006 14:15,NA,NA,1
91481,7/4/2006 14:30,NA,NA,1
91482,7/4/2006 14:45,NA,NA,1
91483,7/4/2006 15:00,NA,NA,1
91484,7/4/2006 15:15,NA,NA,1
91485,7/4/2006 15:30,NA,NA,1
91486,7/4/2006 15:45,NA,NA,1
91487,7/4/2006 16:00,NA,NA,1
91488,7/4/2006 16:15,NA,NA,1
91489,7/4/2006 16:30,NA,NA,1
91490,7/4/2006 16:45,NA,NA,1
91491,7/4/2006 17:00,NA,NA,1
91492,7/4/2006 17:15,NA,NA,1
91493,7/4/2006 17:30,NA,NA,1
91494,7/4/2006 17:45,NA,NA,1
91495,7/4/2006 18:00,NA,NA,1
91496,7/4/2006 18:15,NA,NA,1
91497,7/4/2006 18:30,NA,NA,1
91498,7/4/2006 18:45,NA,NA,1
91499,7/4/2006 19:00,NA,NA,1
91500,7/4/2006 19:15,NA,NA,1
91501,7/4/2006 19:30,NA,NA,1
91502,7/4/2006 19:45,NA,NA,1
91503,7/4/2006 20:00,NA,NA,1
91504,7/4/2006 20:15,NA,NA,1
91505,7/4/2006 20:30,NA,NA,1
91506,7/4/2006 20:45,NA,NA,1
91507,7/4/2006 21:00,NA,NA,1
91508,7/4/2006 21:15,NA,NA,1
91509,7/4/2006 21:30,NA,NA,1
91510,7/4/2006 21:45,NA,NA,1
91511,7/4/2006 22:00,NA,NA,1
91512,7/4/2006 22:15,NA,NA,1
91513,7/4/2006 22:30,NA,NA,1
91514,7/4/2006 22:45,NA,NA,1
91515,7/4/2006 23:00,NA,NA,1
91516,7/4/2006 23:15,NA,NA,1
91517,7/4/2006 23:30,NA,NA,1
91518,7/4/2006 23:45,NA,NA,1
91519,7/5/2006 0:00,NA,NA,1
91520,7/5/2006 0:15,NA,NA,1
91521,7/5/2006 0:30,NA,NA,1
91522,7/5/2006 0:45,NA,NA,1
91523,7/5/2006 1:00,NA,NA,1
91524,7/5/2006 1:15,NA,NA,1
91525,7/5/2006 1:30,NA,NA,1
91526,7/5/2006 1:45,NA,NA,1
91527,7/5/2006 2:00,NA,NA,1
91528,7/5/2006 2:15,NA,NA,1
91529,7/5/2006 2:30,NA,NA,1
91530,7/5/2006 2:45,NA,NA,1
91531,7/5/2006 3:00,NA,NA,1
91532,7/5/2006 3:15,NA,NA,1
91533,7/5/2006 3:30,NA,NA,1
91534,7/5/2006 3:45,NA,NA,1
91535,7/5/2006 4:00,NA,NA,1
91536,7/5/2006 4:15,NA,NA,1
91537,7/5/2006 4:30,NA,NA,1
91538,7/5/2006 4:45,NA,NA,1
91539,7/5/2006 5:00,NA,NA,1
91540,7/5/2006 5:15,NA,NA,1
91541,7/5/2006 5:30,NA,NA,1
91542,7/5/2006 5:45,NA,NA,1
91543,7/5/2006 6:00,NA,NA,1
91544,7/5/2006 6:15,NA,NA,1
91545,7/5/2006 6:30,NA,NA,1
91546,7/5/2006 6:45,NA,NA,1
91547,7/5/2006 7:00,NA,NA,1
91548,7/5/2006 7:15,NA,NA,1
91549,7/5/2006 7:30,NA,NA,1
91550,7/5/2006 7:45,NA,NA,1
91551,7/5/2006 8:00,NA,NA,1
91552,7/5/2006 8:15,NA,NA,1
91553,7/5/2006 8:30,NA,NA,1
91554,7/5/2006 8:45,NA,NA,1
91555,7/5/2006 9:00,NA,NA,1
91556,7/5/2006 9:15,NA,NA,1
91557,7/5/2006 9:30,NA,NA,1
91558,7/5/2006 9:45,NA,NA,1
91559,7/5/2006 10:00,NA,NA,1
91560,7/5/2006 10:15,NA,NA,1
91561,7/5/2006 10:30,NA,NA,1
91562,7/5/2006 10:45,NA,NA,1
91563,7/5/2006 11:00,NA,NA,1
91564,7/5/2006 11:15,NA,NA,1
91565,7/5/2006 11:30,NA,NA,1
91566,7/5/2006 11:45,NA,NA,1
91567,7/5/2006 12:00,NA,NA,1
91568,7/5/2006 12:15,NA,NA,1
91569,7/5/2006 12:30,NA,NA,1
91570,7/5/2006 12:45,NA,NA,1
91571,7/5/2006 13:00,NA,NA,1
91572,7/5/2006 13:15,NA,NA,1
91573,7/5/2006 13:30,NA,NA,1
91574,7/5/2006 13:45,NA,NA,1
91575,7/5/2006 14:00,NA,NA,1
91576,7/5/2006 14:15,NA,NA,1
91577,7/5/2006 14:30,NA,NA,1
91578,7/5/2006 14:45,NA,NA,1
91579,7/5/2006 15:00,NA,NA,1
91580,7/5/2006 15:15,NA,NA,1
91581,7/5/2006 15:30,NA,NA,1
91582,7/5/2006 15:45,NA,NA,1
91583,7/5/2006 16:00,NA,NA,1
91584,7/5/2006 16:15,NA,NA,1
91585,7/5/2006 16:30,NA,NA,1
91586,7/5/2006 16:45,NA,NA,1
91587,7/5/2006 17:00,NA,NA,1
91588,7/5/2006 17:15,NA,NA,1
91589,7/5/2006 17:30,NA,NA,1
91590,7/5/2006 17:45,NA,NA,1
91591,7/5/2006 18:00,NA,NA,1
91592,7/5/2006 18:15,NA,NA,1
91593,7/5/2006 18:30,NA,NA,1
91594,7/5/2006 18:45,NA,NA,1
91595,7/5/2006 19:00,NA,NA,1
91596,7/5/2006 19:15,NA,NA,1
91597,7/5/2006 19:30,NA,NA,1
91598,7/5/2006 19:45,NA,NA,1
91599,7/5/2006 20:00,NA,NA,1
91600,7/5/2006 20:15,NA,NA,1
91601,7/5/2006 20:30,NA,NA,1
91602,7/5/2006 20:45,NA,NA,1
91603,7/5/2006 21:00,NA,NA,1
91604,7/5/2006 21:15,NA,NA,1
91605,7/5/2006 21:30,NA,NA,1
91606,7/5/2006 21:45,NA,NA,1
91607,7/5/2006 22:00,NA,NA,1
91608,7/5/2006 22:15,NA,NA,1
91609,7/5/2006 22:30,NA,NA,1
91610,7/5/2006 22:45,NA,NA,1
91611,7/5/2006 23:00,NA,NA,1
91612,7/5/2006 23:15,NA,NA,1
91613,7/5/2006 23:30,NA,NA,1
91614,7/5/2006 23:45,NA,NA,1
91615,7/6/2006 0:00,NA,NA,1
91616,7/6/2006 0:15,NA,NA,1
91617,7/6/2006 0:30,NA,NA,1
91618,7/6/2006 0:45,NA,NA,1
91619,7/6/2006 1:00,NA,NA,1
91620,7/6/2006 1:15,NA,NA,1
91621,7/6/2006 1:30,NA,NA,1
91622,7/6/2006 1:45,NA,NA,1
91623,7/6/2006 2:00,NA,NA,1
91624,7/6/2006 2:15,NA,NA,1
91625,7/6/2006 2:30,NA,NA,1
91626,7/6/2006 2:45,NA,NA,1
91627,7/6/2006 3:00,NA,NA,1
91628,7/6/2006 3:15,NA,NA,1
91629,7/6/2006 3:30,NA,NA,1
91630,7/6/2006 3:45,NA,NA,1
91631,7/6/2006 4:00,NA,NA,1
91632,7/6/2006 4:15,NA,NA,1
91633,7/6/2006 4:30,NA,NA,1
91634,7/6/2006 4:45,NA,NA,1
91635,7/6/2006 5:00,NA,NA,1
91636,7/6/2006 5:15,NA,NA,1
91637,7/6/2006 5:30,NA,NA,1
91638,7/6/2006 5:45,NA,NA,1
91639,7/6/2006 6:00,NA,NA,1
91640,7/6/2006 6:15,NA,NA,1
91641,7/6/2006 6:30,NA,NA,1
91642,7/6/2006 6:45,NA,NA,1
91643,7/6/2006 7:00,NA,NA,1
91644,7/6/2006 7:15,NA,NA,1
91645,7/6/2006 7:30,NA,NA,1
91646,7/6/2006 7:45,NA,NA,1
91647,7/6/2006 8:00,NA,NA,1
91648,7/6/2006 8:15,NA,NA,1
91649,7/6/2006 8:30,NA,NA,1
91650,7/6/2006 8:45,NA,NA,1
91651,7/6/2006 9:00,NA,NA,1
91652,7/6/2006 9:15,NA,NA,1
91653,7/6/2006 9:30,NA,NA,1
91654,7/6/2006 9:45,NA,NA,1
91655,7/6/2006 10:00,NA,NA,1
91656,7/6/2006 10:15,NA,NA,1
91657,7/6/2006 10:30,NA,NA,1
91658,7/6/2006 10:45,NA,NA,1
91659,7/6/2006 11:00,NA,NA,1
91660,7/6/2006 11:15,NA,NA,1
91661,7/6/2006 11:30,NA,NA,1
91662,7/6/2006 11:45,NA,NA,1
91663,7/6/2006 12:00,NA,NA,1
